AT,V,AP,RH,PE
0.47069590452343224,1.2504635455371174,-0.6793532482668516,0.922125360070602,0.23443708609271496
0.6496780436493523,-0.4274773686561724,-0.7547766780387017,0.4242232083789062,0.29417218543046353
-1.541170997681462,-1.429515323047659,0.49409499632324133,-0.8689393244870252,0.798940397350993
-1.4106351518527833,-0.9789133498464556,-1.554615840270518,1.5120011036720136,0.7241059602649011
-0.5695536709978944,-0.912741032103622,0.33974007027850767,0.7119000071341088,0.620662251655629
1.474610760071828,1.086608282554862,-1.228365655675963,-2.6994212627202447,0.12119205298013291
-1.1145744705918623,-2.29133098507933,-0.856510606568193,1.5362046804903606,0.6523178807947021
1.4476961526844714,1.2993050181568284,-0.9670147013502179,-0.9519230164356408,0.14105960264900652
0.8986381619823997,0.9479615215698771,-1.5423376075169506,-1.195341846151581,0.20304635761589385
1.1973903039820561,1.2504635455371174,-0.8231839748085248,-1.0411304852804029,0.1747019867549664
0.21904432545164934,-0.41250982059529345,-0.11630857485366623,-1.342637899360374,0.3894039735099337
0.02929634337078638,0.37525586681939693,0.827361313919823,0.7105169456016311,0.3993377483443714
-0.050101748421915115,0.03572885554366519,0.6887926871296701,-0.18847305050837473,0.4482119205298014
-0.26676433789013443,-0.7756698024934657,0.6694983213740759,-1.3094444225809279,0.5280794701986755
-1.7107330242218077,-1.0009707890940671,1.5359907471251883,1.0625061056170106,0.9103311258278151
1.419435814927747,1.1866545248565283,-0.23733686913875165,-1.573609175284022,0.14384105960264915
-0.6516432235293316,-0.8749282791077165,0.3502642697815482,0.5791261000163233,0.5431788079470197
0.957850298234584,1.164597085608917,-0.07771984334247783,-1.2893900303600123,0.1805298013245027
-0.12007972762904182,-0.23762583798923229,-0.5057039564665238,0.886165760226202,0.3529801324503312
0.13695477292021227,-0.8410543545488849,-0.41975632719161327,-0.6960566329274086,0.43973509933774846
-1.0163361536280116,-0.7622777858074158,0.9624218742089625,0.20155030165012017,0.6509933774834442
-0.4820811969889857,-0.9970319606569938,-1.2932648859447726,0.3882636085345062,0.4564238410596033
-1.0849684024657704,-1.4720546701680521,1.0290751377282787,-1.2160877691387348,0.6815894039735104
-1.4240924555464616,-1.085261717647439,1.0308291709787856,-0.48237362615972285,0.8883443708609269
0.447818488244179,-0.475531075588469,-0.8266920413095383,0.6337570305491614,0.30781456953642383
-0.9436667136821489,-1.2065776335093013,-0.8705428725722469,1.4954043652822908,0.6398675496688737
0.9551588374958485,0.2161271979616292,-0.9214098368370026,-0.909048108928856,0.2350993377483439
1.1691299662253323,1.177989102294967,-1.608990871036267,0.0224438331943582,0.17456953642384132
-0.6973980560878374,-0.9970319606569938,-0.9722768011017382,0.6683335688610847,0.48940397350993337
-0.5857024354303082,-1.08368618627261,0.34149410352901444,-0.20299519659938212,0.6807947019867555
-0.4040288355656522,-0.9623702704107476,0.11522381421342426,0.8156296220698788,0.5908609271523177
1.3561864875674592,1.1204822071136942,-1.3721963822176362,-0.14075742763791976,0.18569536423841004
0.874415015333779,0.9542636470691944,-0.8530025400671795,-0.8668647321883096,0.21245033112582767
0.9982222093156188,0.680908953536297,0.427441732803925,-0.3357691037171677,0.3099337748344375
1.0412855811353887,1.3780815868982976,-0.8600186730692064,-0.338535226782121,0.10609271523178787
-1.0836226720964026,-1.0466611989641195,0.8466556796754172,1.557642134243752,0.5652980132450329
0.6214177058926285,1.494670908635672,-0.5197362224705778,0.19532652475397472,0.2652980132450331
0.859611981270733,0.517841456241456,-0.5302604219736382,-0.44779708784779954,0.2107284768211919
-0.5170701865925493,-1.2467536835674509,0.5344377610849365,-0.6607885638492464,0.556158940397351
-0.761993113817493,-1.007272914593385,-0.6846153480183719,-0.12346915848195811,0.6578807947019865
1.206810416567631,1.7656623051063254,-2.428124399023677,-0.099957112429851,0.15205298013245017
-0.42286906073680186,-2.2503671693337663,-0.6688290487637912,-0.533546902861369,0.5392052980132451
0.6187262451538929,-0.2037519134304006,0.20818757649038175,-0.41252901876963743,0.29867549668874194
0.9686161411895264,1.401714557520738,-0.3495949971712834,-0.003142805156465361,0.20384105960264876
-0.7889077212048493,-1.0206649312794343,1.2044784627791134,0.9186677062394099,0.6535099337748349
0.16521511067693664,-0.5527321129551084,-1.0108655326129266,-0.34821665750945957,0.39390728476821213
0.6712097295592375,0.7423546771546424,0.6589741218710155,-1.2126301153075427,0.35443708609271507
-0.4888098488358249,-0.6756235601918004,-0.8775590055742939,0.8944641294210639,0.4920529801324509
0.15983218919946546,-0.7772453338682953,0.6712523546245827,-0.9360178088121562,0.5752317880794697
0.16925230178504025,0.3555617246340297,0.206433543239875,-0.7873386940708862,0.4452980132450328
-1.7807110034289346,-1.4870222182289312,2.1428862518010625,0.3550701317550596,0.8715231788079469
-0.889837498907436,-0.8457809486733732,1.9850232592553354,0.9843631290320644,0.6200000000000001
-0.7835247997273782,-0.7859107564298569,2.139378185300049,0.5777430384838466,0.6488741721854305
-0.7122010901508834,-0.6756235601918004,-0.6916314810203988,0.7540833838746552,0.5859602649006623
0.27960219207320125,0.666729171162832,-0.36538129642584416,1.255443189397543,0.3112582781456954
-1.3164340259970357,-1.0387835420899725,1.3062123913086046,1.2416125740727737,0.7307284768211924
-0.6274200768807108,-0.8914713585434251,0.44849013181002595,-1.3018375841523049,0.6173509933774834
0.7909797324329738,1.3497220221513688,-0.5285063887231315,0.9947360905256407,0.1788079470198678
0.5945030985052722,1.3497220221513688,-0.524998322222118,1.160011943656634,0.21205298013244978
-0.15506871723260493,-0.8575974339845934,0.13101011346800495,-1.5231274293486141,0.5882119205298011
1.5203655926303337,1.1567194287347693,-2.2404428412192754,-1.0162353776958182,0.08013245033112604
-1.2868279578709438,-1.3633430053048248,-0.07245774359095758,0.020369240895642723,0.7251655629139071
-0.8736887344750223,-0.9978197263444084,-0.5934056189919411,-0.7949455324995093,0.629403973509933
0.5177964674513063,0.6297041838543417,-0.28644980015298055,0.34123951643029105,0.2701986754966894
-0.5170701865925493,1.3150603319051226,1.1483493987628575,-0.037027812702149845,0.5018543046357609
-1.475230209582439,-1.085261717647439,1.1132687337526825,-0.4761498492635764,0.9107284768211921
1.4974881763510806,1.0543098893708598,-0.7337282790326007,-1.2582711458792812,0.06754966887417257
0.16521511067693664,0.4430037159370603,0.544961960587977,-0.4152951418345907,0.3443708609271523
0.7990541146491811,0.2263681518980204,-0.14261907361128742,-2.005815904183063,0.28039735099337726
0.5245251192981449,0.43118723062584,-0.5197362224705778,1.1302761207083807,0.21827814569536397
-0.5749365924753657,-0.7449469406842927,-0.21278040363161727,-0.2237411195865359,0.5782781456953643
-1.2262700912493916,-1.1687648805133963,0.9080468434432133,-0.4408817801854143,0.6784105960264899
-0.7095096294121479,-1.22312071294501,0.4291957660544317,1.1662357205527807,0.6671523178807943
-1.2491475075286447,-0.8906835928560105,-0.49167169046244985,0.9456374061227101,0.7455629139072846
0.6590981562349272,0.7415669114672279,0.9150629764452404,-1.1780535769956193,0.2997350993377479
-0.4780440058808826,-0.6842889827533618,0.2765948732602048,1.1517135744617732,0.5378807947019864
1.192007382504585,-0.12655087606376064,-1.2546761544335843,-1.8986286354161013,0.2268874172185429
0.45454714009101826,0.5532909121751168,-0.7354823122831076,0.8515892219142787,0.24556291390728457
-0.8346625537633553,-0.9025000781672308,-0.9775389008532585,1.6848837952316302,0.669668874172185
-0.14026568316955895,0.03572885554366519,0.6958088201316971,0.11095977127288194,0.4850331125827809
-0.7270041242139297,-0.36366834797558284,-1.1862688576637612,1.24783635096892,0.5600000000000005
1.350803566089988,1.1732625081704784,-0.760038777790222,-0.5570589489134771,0.19178807947019916
1.3306176105494707,-0.019414742575362794,-0.026852879077742184,-2.3253031181852344,0.23655629139072865
-0.6247286161419752,-0.7433714093094637,0.6765144543761029,0.774829306861809,0.5556291390728472
0.7088901799015367,0.46033456106018333,0.7607080504005067,-1.2748678842690047,0.3357615894039734
0.5191421978206737,-0.4164486490323672,-1.8878821578670995,-0.5224824106015538,0.30781456953642383
-0.4982299614213997,-1.27353771693955,0.21520370949240875,0.0487220023114196,0.6157615894039736
-0.021841410665190734,0.42724840218876625,0.8992766771906596,0.8052566605763013,0.39046357615894056
0.46800444378469663,0.19249422733918875,-0.04965531133434988,0.1552177403121438,0.2859602649006625
-1.3917949266816338,-0.8623240281090817,1.3763737213289344,1.0756451901755413,0.709668874172185
-1.7659079693658886,-1.187671257011349,1.2588534935448825,0.20708254778002877,0.9125827814569538
1.095114795910102,1.2158018552908711,-0.9056235375824219,0.8598875911091406,0.13894039735099373
0.37514904829831675,-0.19666202224366813,-1.0284058651180141,0.4214570853139529,0.3580132450331126
-0.7741046871418034,-1.0750207637110483,2.2832089118417622,-1.2700271689053353,0.7233112582781454
-1.7336104405010606,-1.1498585040154436,-0.08649000959503153,0.7022185764067702,0.8741721854304636
1.4423132312069997,1.2268305749146768,-0.614454017998042,-0.7714334864474012,0.20476821192053052
1.0197538952255034,1.1417518806738904,-1.0722566963807227,-0.7852641017721707,0.15496688741721787
-0.8144765982228381,-1.6083381340907934,0.9939944727181239,-0.28459582701552155,0.661456953642384
0.3065167994605581,0.39258671194252004,-1.1003212283888506,0.6130111075620077,0.29986754966887386
1.4221272756664827,1.557692163628847,-0.8494944735661659,-1.3862043376333975,0.12052980132450308
-0.35289108152967513,-0.8394788231740558,0.5151433953293423,-0.9851164932150874,0.596556291390729
0.8811436671806181,1.3780815868982976,-1.1424180264010526,0.8253110527972173,0.11350993377483398
-0.2963704060162264,-0.4463837451541251,0.641433789365928,1.2506024740338733,0.4615894039735098
0.48280747784774264,0.3697415070074941,0.7571999838994932,0.3958704469631293,0.2561589403973512
0.47204163489280027,0.2956915323905134,0.6256474901113672,-1.0515034467739803,0.35245033112582824
-1.572122796176922,-1.0458734332767046,1.0957284012475952,0.9159015831744565,0.8513907284768214
0.6321835488475708,1.1173311443640348,0.03980038444157416,-1.9249068045331625,0.3452980132450332
-0.18063759425059372,-0.3746970675993886,-1.138909959900039,0.5092814926262378,0.4597350993377489
-0.20620647126858252,0.2956915323905134,0.6905467203801768,0.6040212076009079,0.4076821192052984
-0.43228917332237665,-0.912741032103622,0.29764327226630577,0.3329411472354291,0.5960264900662251
1.3804096342160803,0.8455519822059676,-0.04965531133434988,-2.021721111806548,0.22052980132450362
1.2700597439279189,1.0291013873735904,-0.2934659331550076,-1.2195454229699274,0.3537748344370861
-0.0460645573138115,0.7880450870246949,-0.6512887162587038,-0.6317442716672312,0.427682119205298
-0.10796815430473143,0.869184952828408,0.8799823114350654,-0.09235027400122792,0.4316556291390734
-1.1293775046549086,-1.0789595921481216,0.5589942265920509,0.8301517681608861,0.758145695364238
0.5433653444692945,0.31853673732553933,-0.37765952917941137,0.1524516172471895,0.33920529801324495
-0.43094344295300857,-0.9860032410331881,1.676313407165868,-2.106087865287641,0.6160264900662247
0.22577297729848855,0.3697415070074941,0.4835707968201809,-0.6075406948488844,0.3741721854304636
-0.10393096319662781,0.4453670129993044,-0.5372765549756653,0.8405247296544635,0.43854304635761565
-0.4538208592322618,0.08299479678854672,1.165889731267925,0.6399808074453079,0.5870198675496683
0.47204163489280027,0.37525586681939693,0.7992967819116951,-0.41667820336706834,0.2929801324503307
0.37649477866768477,1.212650792541213,-1.1546962591545997,0.21468938620865186,0.2421192052980139
-1.3110511045195645,-1.0765962950858774,1.8517167322167025,1.0320787519025183,0.669668874172185
0.4814617474783746,-0.019414742575362794,-0.11981664135467973,0.4352877006387224,0.2629139072847684
0.15310353735262627,1.1173311443640348,-0.09701420909807203,-0.2534769425347904,0.42105960264900677
-0.7498815404931826,-0.04934983869712123,0.6572200886205087,-0.5957846718228313,0.5958940397350991
-1.4550442540419215,-0.9749745214093825,1.008026738722178,0.8813250448625332,0.7030463576158938
1.192007382504585,1.212650792541213,-1.60197473803424,-0.4097628957046831,0.10582781456953683
1.1893159217658493,1.6254400127465103,-1.3283455509549276,-0.891068309006656,0.2972185430463572
-0.7862162604661138,-1.1191356422062706,0.6800225208771165,0.8813250448625332,0.6090066225165565
1.676470315477001,1.370991695711565,-0.8600186730692064,-1.0438966083453567,0.11774834437086046
-0.5937768176465152,-0.8623240281090817,1.407946319838076,0.4325215775737681,0.5233112582781452
0.9753447930363656,1.1732625081704784,-0.7495145782871815,0.08399007138958173,0.2516556291390728
0.5218336585594093,0.8778503753899696,-0.00931254657265474,0.2603304167803904,0.26887417218543064
-1.7443762834560033,-1.256206871816427,-0.09526017584756528,-0.05016689726068153,0.9063576158940396
-1.4456241414563467,-1.0773840607732919,1.6166762766485787,1.1835239897087422,0.669933774834437
-0.24657838234961682,-0.8071804299900531,1.020304971475745,-1.340563307061659,0.46503311258278135
-1.4402412199788752,-1.085261717647439,0.42393366630291146,0.15867539414333595,0.8780132450331131
0.5945030985052722,1.47576453213772,-0.2513691351428057,0.8930810678885863,0.22529801324503307
0.9645789500814232,0.7313259575308366,-0.5021958899655103,-0.3170977730287294,0.266092715231788
-0.5601335584123196,-0.13364076725049312,1.9552046939966807,-0.9166549473574791,0.5113907284768215
-1.2895194186096792,-1.0230282283416785,1.0852042017445547,0.6814726534196165,0.7929801324503307
-1.223578630510656,-1.334983440557896,-0.6547967827597372,1.5680150957373296,0.6966887417218546
1.7128050354499318,1.2165896209782863,0.1450423794720789,-1.852987604844362,0.18370860927152322
1.2512195187567692,1.086608282554862,-0.924917903338016,-2.1102370498850713,0.1809271523178806
1.7706714413327482,1.5151528165084545,0.23449807524800295,-1.5604700907254911,0.07973509933774814
-1.837231678942383,-1.1325276588923205,1.2378050945387815,-0.41114595723716074,0.9823841059602652
0.7210017532258471,0.6903621417852731,-0.16542150586789514,0.7188153147964931,0.30688741721854296
-1.5963459428255427,1.3150603319051226,0.9203250761967606,0.9200507677718864,0.7205298013245036
0.4128294986406159,1.2205284494153594,-1.491470643252215,0.019677710129403902,0.225960264900662
-0.7566101923400216,-0.8694139192958142,0.3695586355371424,-1.2140131768400193,0.5523178807947016
-1.403906500005944,-1.429515323047659,2.586656664179709,0.2651711321440592,0.7720529801324503
-1.0620909861865175,-1.0947149058964156,1.1693977977689585,1.2630500278261663,0.7026490066225168
-1.305668183042093,-1.1018047970831475,0.9747001069625297,-0.4014645265098222,0.6463576158940398
-1.1482177298260579,-1.1207111735811002,-0.3759054959289046,0.5867329384449463,0.7475496688741723
1.6051466059005064,1.2874885328456087,-1.5967126382827197,-1.2921561534249661,0.12304635761589378
-1.2760621149160012,-0.9537048478491855,1.6728053406648544,1.355023619735882,0.7190728476821189
-1.4012150392672087,-1.0773840607732919,-0.17769973862146232,1.2187920587869043,0.7562913907284772
1.2216134506306768,0.9448104588202179,-0.8214299415580181,0.297673078157267,0.129139072847682
0.572971412595387,1.0023173540014905,-1.0020953663603729,0.9463289368889488,0.30238410596026455
-1.3554602067087027,-1.0214526969668494,0.8922605441886327,-0.14836426606654285,0.7026490066225168
-0.6583718753761707,-0.7670043799319042,0.9027847436916732,-1.640687659609153,0.6108609271523182
