AT,V,AP,RH,PE
0.9891442437114266,0.9508886278380644,0.09290844194674948,-2.336485354694495,0.2056953642384105
0.8132227591363823,0.8634914957455865,-0.6802654255796506,-1.439712608695614,0.40052980132450333
-1.1259423074770856,-1.0183026096690286,-0.06663537198728099,0.20758994318540688,0.597483443708609
0.4506364932183517,0.9162447196212264,1.2447797139758436,0.5152519775819466,0.24860927152317824
0.719218912416893,-0.8379968146313934,-0.3997488296517063,-1.6190671578953904,0.32754966887417236
0.38483380051470883,-0.4025858772697695,-1.6953848570938788,0.680810022997124,0.2847682119205297
0.7742783083525939,1.0453720138839868,-1.51655552718982,0.47455229141738176,0.16900662251655607
0.9246844631037766,-0.8379968146313934,-0.3243599944960611,-1.645280515086127,0.274039735099338
-1.1339997800530417,-0.7726458059496307,0.8783549105449858,1.276818986491765,0.6654304635761585
-0.7660418657510404,-1.0694811104439028,-0.7363687447652276,0.6132071544525937,0.6554966887417217
0.4560081416023224,0.29659117947005426,-0.7521478032861798,0.5980310002895348,0.3211920529801322
0.4076633061465851,0.43359208923664144,-0.3331261381188212,1.0781493319935516,0.27298013245033115
0.5365828673618845,-0.3868386462621156,0.0034937769947200647,-1.6307941861122988,0.5713907284768212
1.389332048317253,0.8304223106295137,-2.0846016339439006,-1.1803383375451686,0.13298013245033147
0.1068509966442186,-0.4143963005255097,1.3745186395925177,-1.1830976383020881,0.507814569536424
-0.8009575802468508,-0.7828815061046058,2.5877529169808726,-0.14215142775415618,0.6219867549668878
0.6265579777933961,0.19580890102107057,-1.1571436386571343,0.33037882686833064,0.2549668874172184
1.4712496861728082,1.5595191062838796,-0.8871464150764979,-1.5700895694600667,0.1622516556291389
-1.6268485192823652,-1.0907398723042352,1.7444499004724916,0.542155159961913,0.8799999999999999
-0.5135743917044115,-1.320649445015979,0.30680234634178893,0.7297876114324481,0.581192052980132
-0.17650345561024233,-0.7702837212984825,1.1536118202992662,-2.2875077662591714,0.5098013245033108
-0.39405521516106085,-0.9096467157162179,0.11394718664134582,0.2731233361622484,0.5841059602649006
-0.4209134570809149,-2.246586628266016,-0.6732525106814387,-0.529833184101365,0.5392052980132451
-1.30186379205213,-1.098613487808062,0.9695228042215633,-0.3980765729584527,0.6463576158940398
1.3235293556136107,1.3800006727966274,-1.071235431154201,-0.7243638874641992,0.11602649006622467
0.38214797632272346,0.39501137326788976,-1.2851293355492603,0.7497925419201148,0.28794701986754934
0.3123165473311028,0.4461898740427641,0.7889402455929365,-0.13249387510493743,0.42781456953642394
-0.17784636770623477,0.35721801884952115,0.6609545487008305,0.9394944689583397,0.4217218543046357
-1.3421511549319112,-1.3978108769534823,2.284444347633784,-0.20906447110945722,0.7839735099337748
-2.197586160079265,-1.1631771349394422,-0.382216542406206,0.5566414889357407,0.9094039735099342
0.5567265488017754,0.8477442647379337,-0.126245148621954,0.354522708491378,0.24781456953642422
1.1878952339183473,1.0760791143489115,0.0034937769947200647,-2.0826296850578885,0.217748344370861
-0.3698827974331922,-1.0647569411416067,-0.2875421912805325,-0.5960564022674358,0.5919205298013246
-1.1581721977809107,-1.0135784403667323,1.2184812831076033,0.13239899755934664,0.7606622516556287
0.47346599885022744,0.8091635487691815,-1.1115596918188455,-0.18078163835103123,0.23602649006622478
1.2630983112939387,1.496530182253265,-0.3068277072505808,-0.45947101479991465,0.1589403973509933
0.20354066755569378,-0.23487786703825758,-0.5645523297593609,0.5180112783388656,0.4660927152317882
0.10819390874021152,0.8697903881486478,0.12096010153953794,-1.038924173753037,0.3784105960264901
-0.6008636779439375,0.19502153947068807,0.017519606791104328,0.9498418467967886,0.48291390728476813
1.4645351256928445,1.3831501189981588,-1.448179606932387,-0.6733168234611858,0.1270198675496692
0.20622649174767912,1.2524481016346323,-0.3716971700589178,1.1705859073503595,0.24821192052980123
1.183866497630369,1.5595191062838796,-1.0046127396213158,-0.24493538094941317,0.1891390728476825
0.18608281030778825,-0.23487786703825758,-1.0081191970704317,1.074010380858172,0.33298013245033076
-1.3408082428359187,-1.2009704893578113,0.17706342072513478,0.8449884180338428,0.822781456953642
0.7205618245128854,1.0162396365198272,0.22966028246161566,-1.01822941807614,0.28701986754966935
-0.016696916187110118,0.3446202340433979,0.7731611870720042,0.9822636306905943,0.3447682119205302
0.07059237005241559,0.2635219943539814,0.6101109156888777,0.17999693561621113,0.40331125827814507
0.2693433602593362,0.8430200954356375,0.41199606981477055,-0.49327244907217976,0.4321854304635764
-0.33093834664940336,0.907583742567017,0.07712938342579725,1.1602385295119104,0.4569536423841054
1.7008876545875606,1.4524379354318346,-1.6638267400519742,-1.042373299699187,0.16543046357615854
-1.3837814299076852,-0.8175254143214438,-0.6294217925676979,0.9050032094968442,0.7066225165562914
-0.6169786230958498,-1.028538309824003,-1.206234042944539,0.8974151324153152,0.6407947019867546
0.004789677348773199,0.6052369072200666,1.1465989054010741,0.35935148481598694,0.39960264900662246
-1.7799404982255336,-1.2387638437761799,0.8345241924312452,-0.5753616465905387,0.8700662251655631
0.8159085833283677,0.5249260290810326,0.08063584087489331,-0.46567944150298307,0.37350993377483377
1.1059775960627922,1.0619066064420237,-1.206234042944539,0.026165918417941296,0.20953642384105908
-0.07981378469876764,-0.749812320988533,-0.6276685638431498,0.09445861215170187,0.40834437086092645
0.4036345698586068,1.301264517758359,-0.9029254735974502,0.6069987277495242,0.2602649006622517
-1.014480603509691,-1.0757800028469642,0.3418669208327894,1.09194583577815,0.7298013245033115
-0.1805321918982206,-0.8442957070344553,0.5978383146170414,-1.4286754056679356,0.5535099337748344
1.2563837508139755,-0.3435337609910682,-1.2816228781001642,-1.4914494978878572,0.2437086092715237
-0.7244115907752665,-1.4726102242398371,0.5119301071141081,-0.8478425963363527,0.6442384105960262
-0.036840597627001,0.3446202340433979,0.63465611783257,0.9732959032306058,0.3961589403973509
-0.16038851045832972,0.5871275915612645,-0.8292898671663531,-0.5415602123182736,0.4035761589403979
0.9596001775995873,-0.4136089389751271,-1.6375283091837338,-2.202659267983893,0.2931125827814567
-0.9379346140381067,-0.8435083454840722,0.3418669208327894,-0.5388009115613535,0.7347019867549669
-0.6035495021359228,-0.11913571913200309,0.2945297452699527,0.2565675316207309,0.5784105960264903
-0.6008636779439375,-1.0434981792812745,-0.7328622873161316,0.7566907938124146,0.6192052980132452
0.045077040228554,0.6831857007079525,1.0203664372334962,0.26967421021609905,0.37721854304635727
-1.4562986830912912,-1.0742052797461987,-0.26475021786138814,1.1802434599995784,0.7803973509933773
-1.4509270347073207,-1.026176225172855,1.458673618370903,0.43454243044204716,0.790596026490066
-0.8909326906783621,-1.0214520558705593,0.4155025272638666,0.08962983582709298,0.6801324503311257
-0.7096395577193465,-0.6726508890510302,-0.8626012129328056,1.1236777944827252,0.5090066225165559
-0.17516054351424942,-1.1568782425363808,-2.1109000648121414,-0.4360169583660975,0.532185430463576
0.7259334728968561,1.1178092765191938,-0.3769568562325619,-1.3493455089064958,0.3662251655629145
-0.7982717560548652,-1.1190848881180118,-0.010532052801684132,1.2030076912441652,0.6096688741721854
-0.7740993383269965,-1.115935441916481,0.7030320380900231,0.9864025818259738,0.6217218543046359
-1.5919328047865546,1.317011748766013,0.9151727137605145,0.9201793636599022,0.7205298013245036
0.9246844631037766,1.5547949369815832,-0.6066298191485535,0.6973658275386424,0.20887417218543014
-0.7700706020390184,-1.2206545281173784,0.46985261772491543,-0.26976908776168984,0.6601324503311261
0.3378318771549644,1.264258524890373,-0.8520818405854974,0.7635890457047132,0.26423841059602626
0.8575388583041413,0.22887808613714344,-0.15955649438840647,-1.8880989816950544,0.2826490066225169
0.05179160070851763,0.4454025124923816,0.2822571441980965,-0.6608999700550475,0.44013245033112547
1.2120676516462159,1.6390426228725312,-0.5557861861366207,-0.9761500815331157,0.23403973509933795
0.5231537464019577,1.3256727258202226,-1.448179606932387,1.4292703533115751,0.2913907284768209
0.9797438590394777,-0.47266105525382845,-0.8082511224717568,-0.8568103237963417,0.27748344370860867
-0.1536739499783661,-1.0033427402117572,-0.019298196424424298,-0.6153715075658733,0.5119205298013245
0.6587878680972208,1.3831501189981588,-1.1781823833517306,1.2388786010841202,0.15245033112582718
1.3785887515493116,0.8477442647379337,-0.054362770915424824,-2.0143369913241274,0.22052980132450362
-0.3201950498814619,-0.8230369451741226,-0.028064340047184395,0.44419998309126596,0.6105960264900663
-0.08249960889075299,-1.0726305566454335,-1.5270748995371082,1.279578287248685,0.4976158940397353
0.864253418784105,1.1595394386894762,-1.1641565535553464,0.8829288034414876,0.20847682119205313
-0.8291587342626975,-1.1828611736990093,0.14550530368323034,0.6187257559664329,0.6778807947019869
-0.11204367500259238,0.19580890102107057,-1.087014489675153,0.7532416678662642,0.37059602649006607
1.1664086403824638,0.7005076548163715,0.04557126638391272,-1.5976825770292629,0.16370860927152364
0.5419545157458557,0.3501317648960767,0.441800958132127,-0.7036691317873016,0.3116556291390733
1.2751845201578729,0.7808185329554049,-0.2945551061787246,-0.6215799342689428,0.2652980132450331
0.9958588041913903,0.9469518200861512,-0.3471519679152055,0.015128715390262998,0.1535099337748349
-1.5086722548350069,-1.071055833544668,0.4137492985393186,0.6904675756463428,0.8047682119205293
1.5209374337245385,0.8304223106295137,-1.3990892026449822,-0.980978857857725,0.11086092715231821
1.5128799611485824,1.0453720138839868,-1.4236344047886944,-1.8618856245043183,0.08450331125827759
-0.3161663135934837,-0.9427159008322908,0.09466167067129752,0.04410137333791927,0.5468874172185432
0.3687188553627962,0.6729500005529774,1.2325071129040075,0.40281047173747087,0.3605298013245033
0.03970539184458329,-0.3954996233163251,1.3043894906105367,0.3924630938990228,0.3890066225165558
0.5661269334737243,0.3084016027257944,0.03329866531205656,-0.9092370381778146,0.3410596026490067
0.9112553421438498,0.8816008114043886,0.19459570797061512,-1.5349084848093415,0.2964238410596023
1.1825235855343765,1.568180083338089,-0.24721793061588784,0.013059239822573196,0.0823841059602648
0.3284314924830154,-0.44352867788966877,0.8169919051857449,0.19724256534695886,0.3476821192052979
-0.6545801617836458,-1.0403487330797432,0.5417349954314445,-0.18216128872949075,0.6192052980132452
-1.7423389595377379,-1.1497919885829364,0.6714739210481186,1.002268561178262,0.9007947019867544
-0.8211012616867411,-0.8592555764917261,1.5673737992929808,0.7704872975970118,0.6360264900662251
0.708475615648951,0.4627244666008006,0.7556288998265039,-1.2693257869558268,0.3357615894039734
0.38080506422673055,-1.0135784403667323,0.005247005719268098,-0.12559562321263873,0.5389403973509932
0.1068509966442186,1.0792285605504428,-0.1665694092865986,0.5456042859080624,0.26516556291390714
-0.8989901632543181,-0.7931172062595804,0.9274453148323707,0.5552618385572812,0.7038410596026488
-1.0843120325013118,-1.3135631910625352,1.406076756634422,-0.2946027945739665,0.7056953642384105
-0.17381763141825698,-0.9427159008322908,0.047324495108460755,-0.6643490960011968,0.523576158940398
-0.9419633503260848,-0.7931172062595804,0.33836046338369336,1.4071959472562177,0.6977483443708605
1.0254028703032296,1.79730229449945,-0.8643544416573536,0.6442492879679388,0.20596026490066244
-1.449584122611328,-1.248212182380772,0.8187451339102929,-0.6077834304843444,0.7307284768211924
-0.8358732947426611,-0.9505895163361172,0.8397838786048892,1.5306746561283717,0.5754966887417217
-0.4585149957687108,-0.9427159008322908,0.14024561750958625,0.8104971585723474,0.5586754966887417
1.4685638619808228,1.2020569624101416,-0.05611599963997286,-1.1444674277052131,0.24397350993377476
1.5907688627161591,0.6524786002430277,-0.6802654255796506,-1.585955548812355,0.2956291390728474
0.17668242563583927,0.9965555977602599,-1.4516860643814828,0.7546213182447247,0.346754966887417
0.891111660703959,-0.3868386462621156,-0.06312891453816499,-2.480658819243546,0.49735099337748334
0.6332725382733597,0.5894896762124127,0.12271333026408597,0.9663976513383061,0.27920529801324445
0.5983568237775491,-0.28605636781313193,-0.7784462341544203,-0.9540756754777586,0.30238410596026455
0.5312112189779138,1.2524481016346323,-1.0466902290105085,-0.43463730798763794,0.25602649006622435
1.3490446854374718,1.0886768991550342,-0.699550941549679,-0.5284535337229055,0.10834437086092752
1.029431606591208,1.2256778089216218,-0.8187704948190648,-0.5284535337229055,0.1507284768211914
1.8204068311309114,2.02878659031196,-0.36643748388525377,-0.6326171372966215,0.13112582781456972
0.47480891094622035,1.1886718160536358,0.02277929296474843,-1.3900451950710606,0.3166887417218547
0.4009487456666214,-0.8364220915306283,0.42602189961117476,-2.103324440734786,0.5290066225165564
-2.0726953351519435,-1.2529363516830683,-0.2507243880649839,0.6159664552095128,0.9623841059602647
-0.21947664268200898,0.35721801884952115,0.6013447720661376,1.1050525143735181,0.4507284768211921
1.0254028703032296,1.1800108389994264,-1.5095426122916078,0.06686560458250612,0.18821192052980162
-0.5270035126643385,-0.8718533612978487,0.23491996863525977,0.40832907325131,0.5316556291390722
0.6869890221130677,0.5005178210191698,0.6434222614553302,-0.13180404991570815,0.27046357615894046
0.1941402828837448,-0.16637741215496427,-0.8661076703819016,0.4166069755220692,0.35496688741721893
0.38214797632272346,0.9548254355899788,-1.4148682611659342,1.3430422046578365,0.21761589403973502
-0.1536739499783661,0.19187209326915738,-0.1472838933165503,0.4890386203912094,0.3973509933774837
0.9972017162873832,1.5028290746563264,-0.4944231807773798,0.00961011387642385,0.19814569536423843
1.9412689197702557,1.0808032836512078,-1.837396383782389,-1.1768892115990188,0.08993377483443687
-1.0937124171732606,-1.1379815653271963,-0.2682566753104842,0.5269790057988551,0.701456953642384
-0.7176970302953029,-0.8994110155612428,-0.5049425531246879,1.142992899781163,0.6500662251655625
1.8875524359305467,0.8304223106295137,-1.455192521830579,-1.6404517387615176,0.09298013245033054
-2.039122532752126,-1.1135733572653328,-0.35942456898706165,0.4890386203912094,0.9749668874172182
0.9649718259835579,1.6390426228725312,-0.5242280690947163,-0.7609246224933844,0.1833112582781462
1.8163780948429342,0.9469518200861512,-0.447086005214543,-2.0474486004071633,0.13046357615894077
-0.8090150528228068,-0.7828815061046058,2.458013991364199,-0.2939129693847362,0.6675496688741722
0.527182482689936,1.1225334458214902,-1.13435166523799,0.28071141324377735,0.3319205298013248
-1.7799404982255336,-1.4836332859451946,2.142432820945274,0.4497185846051051,0.8813245033112587
-1.30186379205213,-1.0427108177308915,1.0168599797844,0.7284079610539875,0.8095364238410596
0.5191250101139795,-0.4136089389751271,-1.8917464742434378,-0.5187959810736867,0.30781456953642383
0.41706369081853406,0.3729652498571745,0.27349100057535636,-0.6367560884320006,0.3754966887417224
0.4022916577626139,0.31470049512885573,0.1297262451622781,0.7504823671093451,0.3654304635761596
-1.2911204952841884,-1.2797066443960798,0.06836323980305709,0.4062595976836212,0.7239735099337752
-0.3886835667770897,-1.028538309824003,-1.2342857025373275,0.41798662590052876,0.5709933774834441
-0.7445552722151572,-1.0623948564904584,1.591919001436673,-0.09938226602190253,0.531920529801325
0.7339909454728126,1.6681750002366897,0.7030320380900231,-0.22837957640789475,0.33880794701986705
-1.1272852195730783,-1.0828662568004086,0.6451754901798782,1.6037961261867422,0.613112582781457
